time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2020-01-08 09:30:00-05:00,buy,fill,81.0,DXCM,stock,,0.0,,57.69499969482422,market,1,0.0
2020-01-09 09:30:00-05:00,buy,new,,ELV,stock,,0.0,,,market,1,
2020-01-09 09:30:00-05:00,buy,new,,EPAM,stock,,0.0,,,market,1,
2020-01-09 09:30:00-05:00,buy,fill,12.0,ELV,stock,,0.0,,307.8299865722656,market,1,0.0
2020-01-09 09:30:00-05:00,buy,fill,17.0,EPAM,stock,,0.0,,222.97999572753906,market,1,0.0
2020-01-16 09:30:00-05:00,sell,new,,ALGN,stock,,0.0,,,market,1,
2020-01-16 09:30:00-05:00,sell,fill,28.0,ALGN,stock,,0.0,,271.8399963378906,market,1,0.0
2020-01-23 09:30:00-05:00,sell,new,,EOG,stock,,0.0,,,market,1,
2020-01-23 09:30:00-05:00,sell,fill,58.0,EOG,stock,,0.0,,82.0999984741211,market,1,0.0
2020-01-24 09:30:00-05:00,buy,new,,APO,stock,,0.0,,,market,1,
2020-01-24 09:30:00-05:00,buy,new,,ANET,stock,,0.0,,,market,1,
2020-01-24 09:30:00-05:00,buy,fill,82.0,APO,stock,,0.0,,52.13999938964844,market,1,0.0
2020-01-24 09:30:00-05:00,buy,fill,297.0,ANET,stock,,0.0,,14.671875,market,1,0.0
2020-01-27 09:30:00-05:00,sell,new,,CZR,stock,,0.0,,,market,1,
2020-01-27 09:30:00-05:00,sell,new,,APA,stock,,0.0,,,market,1,
2020-01-27 09:30:00-05:00,sell,new,,ELV,stock,,0.0,,,market,1,
2020-01-27 09:30:00-05:00,sell,fill,167.0,CZR,stock,,0.0,,57.13999938964844,market,1,0.0
2020-01-27 09:30:00-05:00,sell,fill,145.0,APA,stock,,0.0,,29.079999923706055,market,1,0.0
2020-01-27 09:30:00-05:00,sell,fill,12.0,ELV,stock,,0.0,,293.6300048828125,market,1,0.0
2020-01-28 09:30:00-05:00,buy,new,,ADSK,stock,,0.0,,,market,1,
2020-01-28 09:30:00-05:00,buy,new,,MRNA,stock,,0.0,,,market,1,
2020-01-28 09:30:00-05:00,buy,fill,26.0,ADSK,stock,,0.0,,196.25999450683594,market,1,0.0
2020-01-28 09:30:00-05:00,buy,fill,226.0,MRNA,stock,,0.0,,23.5,market,1,0.0
2020-01-29 09:30:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,
2020-01-29 09:30:00-05:00,sell,fill,162.0,AMD,stock,,0.0,,47.84000015258789,market,1,0.0
2020-01-30 09:30:00-05:00,buy,new,,PCG,stock,,0.0,,,market,1,
2020-01-30 09:30:00-05:00,buy,new,,NOW,stock,,0.0,,,market,1,
2020-01-30 09:30:00-05:00,buy,fill,323.0,PCG,stock,,0.0,,14.670000076293945,market,1,0.0
2020-01-30 09:30:00-05:00,buy,fill,15.0,NOW,stock,,0.0,,333.7300109863281,market,1,0.0
2020-01-31 09:30:00-05:00,sell,new,,APO,stock,,0.0,,,market,1,
2020-01-31 09:30:00-05:00,sell,fill,82.0,APO,stock,,0.0,,46.0,market,1,0.0
2020-02-03 09:30:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,
2020-02-03 09:30:00-05:00,sell,fill,86.0,AAPL,stock,,0.0,,76.07499694824219,market,1,0.0
2020-02-04 09:30:00-05:00,buy,new,,ANSS,stock,,0.0,,,market,1,
2020-02-04 09:30:00-05:00,buy,new,,FICO,stock,,0.0,,,market,1,
2020-02-04 09:30:00-05:00,buy,fill,17.0,ANSS,stock,,0.0,,285.0,market,1,0.0
2020-02-04 09:30:00-05:00,buy,fill,11.0,FICO,stock,,0.0,,420.0199890136719,market,1,0.0
2020-02-06 09:30:00-05:00,sell,new,,DAY,stock,,0.0,,,market,1,
2020-02-06 09:30:00-05:00,sell,fill,147.0,DAY,stock,,0.0,,65.38999938964844,market,1,0.0
2020-02-07 09:30:00-05:00,sell,new,,MRNA,stock,,0.0,,,market,1,
2020-02-07 09:30:00-05:00,sell,fill,226.0,MRNA,stock,,0.0,,19.790000915527344,market,1,0.0
2020-02-10 09:30:00-05:00,buy,new,,MRNA,stock,,0.0,,,market,1,
2020-02-10 09:30:00-05:00,buy,new,,UBER,stock,,0.0,,,market,1,
2020-02-10 09:30:00-05:00,buy,fill,232.0,MRNA,stock,,0.0,,23.5,market,1,0.0
2020-02-10 09:30:00-05:00,buy,fill,132.0,UBER,stock,,0.0,,40.650001525878906,market,1,0.0
2020-02-12 09:30:00-05:00,sell,new,,MRNA,stock,,0.0,,,market,1,
2020-02-12 09:30:00-05:00,sell,fill,232.0,MRNA,stock,,0.0,,19.639999389648438,market,1,0.0
2020-02-14 09:30:00-05:00,sell,new,,ANET,stock,,0.0,,,market,1,
2020-02-14 09:30:00-05:00,sell,fill,297.0,ANET,stock,,0.0,,13.59375,market,1,0.0
2020-02-18 09:30:00-05:00,buy,new,,EXPE,stock,,0.0,,,market,1,
2020-02-18 09:30:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,
2020-02-18 09:30:00-05:00,buy,fill,42.0,EXPE,stock,,0.0,,122.06999969482422,market,1,0.0
2020-02-18 09:30:00-05:00,buy,fill,713.0,NVDA,stock,,0.0,,7.140999794006348,market,1,0.0
2020-02-24 09:30:00-05:00,sell,new,,EPAM,stock,,0.0,,,market,1,
2020-02-24 09:30:00-05:00,sell,new,,ADSK,stock,,0.0,,,market,1,
2020-02-24 09:30:00-05:00,sell,new,,NOW,stock,,0.0,,,market,1,
2020-02-24 09:30:00-05:00,sell,new,,ANSS,stock,,0.0,,,market,1,
2020-02-24 09:30:00-05:00,sell,new,,FICO,stock,,0.0,,,market,1,
2020-02-24 09:30:00-05:00,sell,fill,17.0,EPAM,stock,,0.0,,221.5,market,1,0.0
2020-02-24 09:30:00-05:00,sell,fill,26.0,ADSK,stock,,0.0,,195.55999755859375,market,1,0.0
2020-02-24 09:30:00-05:00,sell,fill,15.0,NOW,stock,,0.0,,327.3399963378906,market,1,0.0
2020-02-24 09:30:00-05:00,sell,fill,17.0,ANSS,stock,,0.0,,279.04998779296875,market,1,0.0
2020-02-24 09:30:00-05:00,sell,fill,11.0,FICO,stock,,0.0,,391.2799987792969,market,1,0.0
2020-02-25 09:30:00-05:00,buy,new,,NEM,stock,,0.0,,,market,1,
2020-02-25 09:30:00-05:00,buy,new,,SBAC,stock,,0.0,,,market,1,
2020-02-25 09:30:00-05:00,buy,fill,127.0,NEM,stock,,0.0,,49.5,market,1,0.0
2020-02-25 09:30:00-05:00,buy,fill,21.0,SBAC,stock,,0.0,,295.8800048828125,market,1,0.0
2020-02-26 09:30:00-05:00,sell,new,,DVA,stock,,0.0,,,market,1,
2020-02-26 09:30:00-05:00,sell,new,,UBER,stock,,0.0,,,market,1,
2020-02-26 09:30:00-05:00,sell,new,,EXPE,stock,,0.0,,,market,1,
2020-02-26 09:30:00-05:00,buy,new,,DPZ,stock,,0.0,,,market,1,
2020-02-26 09:30:00-05:00,buy,new,,ENPH,stock,,0.0,,,market,1,
2020-02-26 09:30:00-05:00,sell,fill,68.0,DVA,stock,,0.0,,81.5999984741211,market,1,0.0
2020-02-26 09:30:00-05:00,sell,fill,132.0,UBER,stock,,0.0,,35.529998779296875,market,1,0.0
2020-02-26 09:30:00-05:00,sell,fill,42.0,EXPE,stock,,0.0,,109.4000015258789,market,1,0.0
2020-02-26 09:30:00-05:00,buy,fill,14.0,DPZ,stock,,0.0,,371.8699951171875,market,1,0.0
2020-02-26 09:30:00-05:00,buy,fill,101.0,ENPH,stock,,0.0,,49.27000045776367,market,1,0.0
2020-02-27 09:30:00-05:00,sell,new,,PCG,stock,,0.0,,,market,1,
2020-02-27 09:30:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,
2020-02-27 09:30:00-05:00,buy,new,,NFLX,stock,,0.0,,,market,1,
2020-02-27 09:30:00-05:00,buy,new,,REGN,stock,,0.0,,,market,1,
2020-02-27 09:30:00-05:00,sell,fill,323.0,PCG,stock,,0.0,,16.190000534057617,market,1,0.0
2020-02-27 09:30:00-05:00,sell,fill,713.0,NVDA,stock,,0.0,,6.372499942779541,market,1,0.0
2020-02-27 09:30:00-05:00,buy,fill,14.0,NFLX,stock,,0.0,,371.4599914550781,market,1,0.0
2020-02-27 09:30:00-05:00,buy,fill,12.0,REGN,stock,,0.0,,468.55999755859375,market,1,0.0
2020-02-28 09:30:00-05:00,sell,new,,NEM,stock,,0.0,,,market,1,
2020-02-28 09:30:00-05:00,sell,new,,SBAC,stock,,0.0,,,market,1,
2020-02-28 09:30:00-05:00,buy,new,,MRNA,stock,,0.0,,,market,1,
2020-02-28 09:30:00-05:00,sell,fill,127.0,NEM,stock,,0.0,,43.689998626708984,market,1,0.0
2020-02-28 09:30:00-05:00,sell,fill,21.0,SBAC,stock,,0.0,,267.04998779296875,market,1,0.0
2020-02-28 09:30:00-05:00,buy,fill,211.0,MRNA,stock,,0.0,,23.3799991607666,market,1,0.0
2020-03-03 09:30:00-05:00,buy,new,,CSGP,stock,,0.0,,,market,1,
2020-03-03 09:30:00-05:00,buy,new,,MSCI,stock,,0.0,,,market,1,
2020-03-03 09:30:00-05:00,buy,fill,87.0,CSGP,stock,,0.0,,70.31999969482422,market,1,0.0
2020-03-03 09:30:00-05:00,buy,fill,19.0,MSCI,stock,,0.0,,316.2699890136719,market,1,0.0
2020-03-04 09:30:00-05:00,buy,new,,NEM,stock,,0.0,,,market,1,
2020-03-04 09:30:00-05:00,buy,new,,SBAC,stock,,0.0,,,market,1,
2020-03-04 09:30:00-05:00,buy,fill,99.0,NEM,stock,,0.0,,50.20000076293945,market,1,0.0
2020-03-04 09:30:00-05:00,buy,fill,17.0,SBAC,stock,,0.0,,288.6199951171875,market,1,0.0
2020-03-06 09:30:00-05:00,sell,new,,NFLX,stock,,0.0,,,market,1,
2020-03-06 09:30:00-05:00,sell,new,,MSCI,stock,,0.0,,,market,1,
2020-03-06 09:30:00-05:00,sell,fill,14.0,NFLX,stock,,0.0,,367.70001220703125,market,1,0.0
2020-03-06 09:30:00-05:00,sell,fill,19.0,MSCI,stock,,0.0,,291.0400085449219,market,1,0.0
2020-03-09 10:30:00-04:00,sell,new,,DXCM,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,new,,ENPH,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,new,,CSGP,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,new,,SBAC,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,fill,81.0,DXCM,stock,,0.0,,65.44499969482422,market,1,0.0
2020-03-09 10:30:00-04:00,sell,fill,101.0,ENPH,stock,,0.0,,45.77000045776367,market,1,0.0
2020-03-09 10:30:00-04:00,sell,fill,87.0,CSGP,stock,,0.0,,66.09400177001953,market,1,0.0
2020-03-09 10:30:00-04:00,sell,fill,17.0,SBAC,stock,,0.0,,270.44000244140625,market,1,0.0
2020-03-11 10:30:00-04:00,sell,new,,MRNA,stock,,0.0,,,market,1,
2020-03-11 10:30:00-04:00,sell,fill,211.0,MRNA,stock,,0.0,,22.540000915527344,market,1,0.0
2020-03-12 10:30:00-04:00,sell,new,,DPZ,stock,,0.0,,,market,1,
2020-03-12 10:30:00-04:00,sell,new,,NEM,stock,,0.0,,,market,1,
2020-03-12 10:30:00-04:00,sell,fill,14.0,DPZ,stock,,0.0,,308.0199890136719,market,1,0.0
2020-03-12 10:30:00-04:00,sell,fill,99.0,NEM,stock,,0.0,,41.34000015258789,market,1,0.0
2020-03-17 10:30:00-04:00,buy,new,,CTRA,stock,,0.0,,,market,1,
2020-03-17 10:30:00-04:00,buy,new,,MRNA,stock,,0.0,,,market,1,
2020-03-17 10:30:00-04:00,buy,fill,489.0,CTRA,stock,,0.0,,17.5,market,1,0.0
2020-03-17 10:30:00-04:00,buy,fill,316.0,MRNA,stock,,0.0,,29.360000610351562,market,1,0.0
2020-03-18 10:30:00-04:00,buy,new,,CPB,stock,,0.0,,,market,1,
2020-03-18 10:30:00-04:00,buy,new,,CLX,stock,,0.0,,,market,1,
2020-03-18 10:30:00-04:00,buy,fill,122.0,CPB,stock,,0.0,,53.5,market,1,0.0
2020-03-18 10:30:00-04:00,buy,fill,33.0,CLX,stock,,0.0,,197.1199951171875,market,1,0.0
2020-03-19 10:30:00-04:00,buy,new,,KR,stock,,0.0,,,market,1,
2020-03-19 10:30:00-04:00,buy,new,,SJM,stock,,0.0,,,market,1,
2020-03-19 10:30:00-04:00,buy,fill,155.0,KR,stock,,0.0,,35.75,market,1,0.0
2020-03-19 10:30:00-04:00,buy,fill,44.0,SJM,stock,,0.0,,119.0,market,1,0.0
2020-03-20 10:30:00-04:00,sell,new,,CPB,stock,,0.0,,,market,1,
2020-03-20 10:30:00-04:00,buy,new,,GILD,stock,,0.0,,,market,1,
2020-03-20 10:30:00-04:00,sell,fill,122.0,CPB,stock,,0.0,,47.130001068115234,market,1,0.0
2020-03-20 10:30:00-04:00,buy,fill,53.0,GILD,stock,,0.0,,79.5,market,1,0.0
2020-03-23 10:30:00-04:00,sell,new,,REGN,stock,,0.0,,,market,1,
2020-03-23 10:30:00-04:00,sell,new,,CTRA,stock,,0.0,,,market,1,
2020-03-23 10:30:00-04:00,sell,new,,SJM,stock,,0.0,,,market,1,
2020-03-23 10:30:00-04:00,sell,fill,12.0,REGN,stock,,0.0,,449.8399963378906,market,1,0.0
2020-03-23 10:30:00-04:00,sell,fill,489.0,CTRA,stock,,0.0,,15.100000381469727,market,1,0.0
2020-03-23 10:30:00-04:00,sell,fill,44.0,SJM,stock,,0.0,,103.66000366210938,market,1,0.0
2020-03-25 10:30:00-04:00,sell,new,,MRNA,stock,,0.0,,,market,1,
2020-03-25 10:30:00-04:00,sell,new,,CLX,stock,,0.0,,,market,1,
2020-03-25 10:30:00-04:00,sell,new,,KR,stock,,0.0,,,market,1,
2020-03-25 10:30:00-04:00,sell,fill,316.0,MRNA,stock,,0.0,,25.0,market,1,0.0
2020-03-25 10:30:00-04:00,sell,fill,33.0,CLX,stock,,0.0,,166.0,market,1,0.0
2020-03-25 10:30:00-04:00,sell,fill,155.0,KR,stock,,0.0,,29.989999771118164,market,1,0.0
2020-03-26 10:30:00-04:00,sell,new,,GILD,stock,,0.0,,,market,1,
2020-03-26 10:30:00-04:00,sell,fill,53.0,GILD,stock,,0.0,,69.9000015258789,market,1,0.0
2020-04-13 10:30:00-04:00,buy,new,,NEM,stock,,0.0,,,market,1,
2020-04-13 10:30:00-04:00,buy,fill,144.0,NEM,stock,,0.0,,57.220001220703125,market,1,0.0
2020-04-15 10:30:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,
2020-04-15 10:30:00-04:00,buy,new,,MOH,stock,,0.0,,,market,1,
2020-04-15 10:30:00-04:00,buy,fill,65.0,AMZN,stock,,0.0,,112.88400268554688,market,1,0.0
2020-04-15 10:30:00-04:00,buy,fill,45.0,MOH,stock,,0.0,,162.10000610351562,market,1,0.0
2020-04-16 10:30:00-04:00,buy,new,,MRNA,stock,,0.0,,,market,1,
2020-04-16 10:30:00-04:00,buy,new,,NFLX,stock,,0.0,,,market,1,
2020-04-16 10:30:00-04:00,buy,fill,160.0,MRNA,stock,,0.0,,38.07400131225586,market,1,0.0
2020-04-16 10:30:00-04:00,buy,fill,14.0,NFLX,stock,,0.0,,437.0,market,1,0.0
2020-04-17 10:30:00-04:00,buy,new,,AKAM,stock,,0.0,,,market,1,
2020-04-17 10:30:00-04:00,buy,new,,INCY,stock,,0.0,,,market,1,
2020-04-17 10:30:00-04:00,buy,fill,44.0,AKAM,stock,,0.0,,106.88999938964844,market,1,0.0
2020-04-17 10:30:00-04:00,buy,fill,49.0,INCY,stock,,0.0,,97.83000183105469,market,1,0.0
2020-04-20 10:30:00-04:00,buy,new,,CDNS,stock,,0.0,,,market,1,
2020-04-20 10:30:00-04:00,buy,new,,DXCM,stock,,0.0,,,market,1,
2020-04-20 10:30:00-04:00,buy,fill,48.0,CDNS,stock,,0.0,,77.7300033569336,market,1,0.0
2020-04-20 10:30:00-04:00,buy,fill,47.0,DXCM,stock,,0.0,,80.71749877929688,market,1,0.0
2020-04-21 10:30:00-04:00,buy,new,,CRWD,stock,,0.0,,,market,1,
2020-04-21 10:30:00-04:00,buy,new,,EQT,stock,,0.0,,,market,1,
2020-04-21 10:30:00-04:00,buy,fill,44.0,CRWD,stock,,0.0,,68.66000366210938,market,1,0.0
2020-04-21 10:30:00-04:00,buy,fill,196.0,EQT,stock,,0.0,,15.739999771118164,market,1,0.0
2020-04-30 10:30:00-04:00,sell,new,,AKAM,stock,,0.0,,,market,1,
2020-04-30 10:30:00-04:00,sell,fill,44.0,AKAM,stock,,0.0,,96.83999633789062,market,1,0.0
2020-05-12 10:30:00-04:00,sell,new,,EQT,stock,,0.0,,,market,1,
2020-05-12 10:30:00-04:00,sell,fill,196.0,EQT,stock,,0.0,,13.239999771118164,market,1,0.0
2020-05-13 10:30:00-04:00,buy,new,,ABBV,stock,,0.0,,,market,1,
2020-05-13 10:30:00-04:00,buy,new,,AMCR,stock,,0.0,,,market,1,
2020-05-13 10:30:00-04:00,buy,fill,34.0,ABBV,stock,,0.0,,90.73999786376953,market,1,0.0
2020-05-13 10:30:00-04:00,buy,fill,344.0,AMCR,stock,,0.0,,9.25,market,1,0.0
2020-05-14 10:30:00-04:00,sell,new,,INCY,stock,,0.0,,,market,1,
2020-05-14 10:30:00-04:00,sell,fill,49.0,INCY,stock,,0.0,,95.8499984741211,market,1,0.0
2020-05-26 10:30:00-04:00,sell,new,,NEM,stock,,0.0,,,market,1,
2020-05-26 10:30:00-04:00,sell,fill,144.0,NEM,stock,,0.0,,61.72999954223633,market,1,0.0
2020-05-27 10:30:00-04:00,sell,new,,MRNA,stock,,0.0,,,market,1,
2020-05-27 10:30:00-04:00,sell,new,,NFLX,stock,,0.0,,,market,1,
2020-05-27 10:30:00-04:00,buy,new,,ADBE,stock,,0.0,,,market,1,
2020-05-27 10:30:00-04:00,buy,new,,A,stock,,0.0,,,market,1,
2020-05-27 10:30:00-04:00,sell,fill,160.0,MRNA,stock,,0.0,,51.20000076293945,market,1,0.0
2020-05-27 10:30:00-04:00,sell,fill,14.0,NFLX,stock,,0.0,,410.3800048828125,market,1,0.0
2020-05-27 10:30:00-04:00,buy,fill,10.0,ADBE,stock,,0.0,,373.239990234375,market,1,0.0
2020-05-27 10:30:00-04:00,buy,fill,44.0,A,stock,,0.0,,86.30000305175781,market,1,0.0
2020-05-28 10:30:00-04:00,sell,new,,DXCM,stock,,0.0,,,market,1,
2020-05-28 10:30:00-04:00,buy,new,,MMM,stock,,0.0,,,market,1,
2020-05-28 10:30:00-04:00,buy,new,,AOS,stock,,0.0,,,market,1,
2020-05-28 10:30:00-04:00,sell,fill,47.0,DXCM,stock,,0.0,,90.15499877929688,market,1,0.0
2020-05-28 10:30:00-04:00,buy,fill,34.0,MMM,stock,,0.0,,132.70066833496094,market,1,0.0
2020-05-28 10:30:00-04:00,buy,fill,95.0,AOS,stock,,0.0,,47.439998626708984,market,1,0.0
2020-06-05 10:30:00-04:00,sell,new,,MOH,stock,,0.0,,,market,1,
2020-06-05 10:30:00-04:00,sell,fill,45.0,MOH,stock,,0.0,,172.77999877929688,market,1,0.0
2020-06-08 10:30:00-04:00,buy,new,,APD,stock,,0.0,,,market,1,
2020-06-08 10:30:00-04:00,buy,new,,ALB,stock,,0.0,,,market,1,
2020-06-08 10:30:00-04:00,buy,fill,19.0,APD,stock,,0.0,,246.92999267578125,market,1,0.0
2020-06-08 10:30:00-04:00,buy,fill,57.0,ALB,stock,,0.0,,84.62000274658203,market,1,0.0
2020-06-11 10:30:00-04:00,sell,new,,AMCR,stock,,0.0,,,market,1,
2020-06-11 10:30:00-04:00,sell,fill,344.0,AMCR,stock,,0.0,,9.569999694824219,market,1,0.0
2020-06-15 10:30:00-04:00,sell,new,,A,stock,,0.0,,,market,1,
2020-06-15 10:30:00-04:00,sell,new,,MMM,stock,,0.0,,,market,1,
2020-06-15 10:30:00-04:00,sell,new,,APD,stock,,0.0,,,market,1,
2020-06-15 10:30:00-04:00,sell,fill,44.0,A,stock,,0.0,,84.4000015258789,market,1,0.0
2020-06-15 10:30:00-04:00,sell,fill,34.0,MMM,stock,,0.0,,126.15384674072266,market,1,0.0
2020-06-15 10:30:00-04:00,sell,fill,19.0,APD,stock,,0.0,,230.0,market,1,0.0
2020-06-16 10:30:00-04:00,buy,new,,ARE,stock,,0.0,,,market,1,
2020-06-16 10:30:00-04:00,buy,new,,AMCR,stock,,0.0,,,market,1,
2020-06-16 10:30:00-04:00,buy,fill,32.0,ARE,stock,,0.0,,170.5,market,1,0.0
2020-06-16 10:30:00-04:00,buy,fill,531.0,AMCR,stock,,0.0,,10.399999618530273,market,1,0.0
2020-06-17 10:30:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,
2020-06-17 10:30:00-04:00,buy,new,,AMAT,stock,,0.0,,,market,1,
2020-06-17 10:30:00-04:00,buy,fill,49.0,AAPL,stock,,0.0,,88.7874984741211,market,1,0.0
2020-06-17 10:30:00-04:00,buy,fill,73.0,AMAT,stock,,0.0,,58.72999954223633,market,1,0.0
2020-06-22 10:30:00-04:00,sell,new,,ALB,stock,,0.0,,,market,1,
2020-06-22 10:30:00-04:00,sell,fill,57.0,ALB,stock,,0.0,,75.51000213623047,market,1,0.0
2020-06-24 10:30:00-04:00,sell,new,,AOS,stock,,0.0,,,market,1,
2020-06-24 10:30:00-04:00,sell,fill,95.0,AOS,stock,,0.0,,47.06999969482422,market,1,0.0
2020-06-25 10:30:00-04:00,buy,new,,BBY,stock,,0.0,,,market,1,
2020-06-25 10:30:00-04:00,buy,new,,BG,stock,,0.0,,,market,1,
2020-06-25 10:30:00-04:00,buy,fill,51.0,BBY,stock,,0.0,,83.3499984741211,market,1,0.0
2020-06-25 10:30:00-04:00,buy,fill,105.0,BG,stock,,0.0,,41.290000915527344,market,1,0.0
2020-06-29 10:30:00-04:00,sell,new,,AMCR,stock,,0.0,,,market,1,
2020-06-29 10:30:00-04:00,sell,fill,531.0,AMCR,stock,,0.0,,9.779999732971191,market,1,0.0
2020-07-08 10:30:00-04:00,sell,new,,BG,stock,,0.0,,,market,1,
2020-07-08 10:30:00-04:00,sell,fill,105.0,BG,stock,,0.0,,39.63999938964844,market,1,0.0
2020-07-09 10:30:00-04:00,sell,new,,ARE,stock,,0.0,,,market,1,
2020-07-09 10:30:00-04:00,buy,new,,APD,stock,,0.0,,,market,1,
2020-07-09 10:30:00-04:00,buy,new,,ALB,stock,,0.0,,,market,1,
2020-07-09 10:30:00-04:00,sell,fill,32.0,ARE,stock,,0.0,,160.67999267578125,market,1,0.0
2020-07-09 10:30:00-04:00,buy,fill,16.0,APD,stock,,0.0,,271.0199890136719,market,1,0.0
2020-07-09 10:30:00-04:00,buy,fill,56.0,ALB,stock,,0.0,,78.19000244140625,market,1,0.0
2020-07-16 10:30:00-04:00,sell,new,,CRWD,stock,,0.0,,,market,1,
2020-07-16 10:30:00-04:00,sell,new,,ADBE,stock,,0.0,,,market,1,
2020-07-16 10:30:00-04:00,sell,fill,44.0,CRWD,stock,,0.0,,102.0999984741211,market,1,0.0
2020-07-16 10:30:00-04:00,sell,fill,10.0,ADBE,stock,,0.0,,428.42999267578125,market,1,0.0
2020-07-17 10:30:00-04:00,buy,new,,CB,stock,,0.0,,,market,1,
2020-07-17 10:30:00-04:00,buy,new,,CTSH,stock,,0.0,,,market,1,
2020-07-17 10:30:00-04:00,buy,fill,36.0,CB,stock,,0.0,,136.02999877929688,market,1,0.0
2020-07-17 10:30:00-04:00,buy,fill,80.0,CTSH,stock,,0.0,,61.369998931884766,market,1,0.0
2020-07-24 10:30:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,
2020-07-24 10:30:00-04:00,sell,new,,AMAT,stock,,0.0,,,market,1,
2020-07-24 10:30:00-04:00,sell,fill,49.0,AAPL,stock,,0.0,,90.98750305175781,market,1,0.0
2020-07-24 10:30:00-04:00,sell,fill,73.0,AMAT,stock,,0.0,,60.369998931884766,market,1,0.0
2020-07-27 10:30:00-04:00,sell,new,,ABBV,stock,,0.0,,,market,1,
2020-07-27 10:30:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,
2020-07-27 10:30:00-04:00,buy,new,,CTAS,stock,,0.0,,,market,1,
2020-07-27 10:30:00-04:00,sell,fill,34.0,ABBV,stock,,0.0,,96.3499984741211,market,1,0.0
2020-07-27 10:30:00-04:00,buy,fill,69.0,AMD,stock,,0.0,,69.27999877929688,market,1,0.0
2020-07-27 10:30:00-04:00,buy,fill,63.0,CTAS,stock,,0.0,,75.65750122070312,market,1,0.0
2020-07-28 10:30:00-04:00,buy,new,,AOS,stock,,0.0,,,market,1,
2020-07-28 10:30:00-04:00,buy,new,,AMAT,stock,,0.0,,,market,1,
2020-07-28 10:30:00-04:00,buy,fill,79.0,AOS,stock,,0.0,,52.459999084472656,market,1,0.0
2020-07-28 10:30:00-04:00,buy,fill,66.0,AMAT,stock,,0.0,,62.529998779296875,market,1,0.0
2020-07-31 10:30:00-04:00,sell,new,,AOS,stock,,0.0,,,market,1,
2020-07-31 10:30:00-04:00,sell,fill,79.0,AOS,stock,,0.0,,48.86000061035156,market,1,0.0
2020-08-03 10:30:00-04:00,sell,new,,CB,stock,,0.0,,,market,1,
2020-08-03 10:30:00-04:00,sell,fill,36.0,CB,stock,,0.0,,127.58999633789062,market,1,0.0
